value,type,lineage_ID
996,start,18
986,start,18
981,start,18
971,start,18
964,start,18
957,start,18
947,start,18
938,start,18
930,start,18
919,start,18
914,start,18
907,start,18
900,start,18
1002,start,18
890,start,18
877,start,18
870,start,18
862,start,18
855,start,18
847,start,18
842,start,18
834,start,18
828,start,18
798,start,18
811,start,18
804,start,18
790,start,18
1258,start,18
884,start,18
1011,start,18
820,start,18
1028,start,18
1239,start,18
1020,start,18
1226,start,18
1217,start,18
1209,start,18
1202,start,18
1195,start,18
1188,start,18
1185,start,18
1175,start,18
1166,start,18
1161,start,18
1156,start,18
1150,start,18
1232,start,18
1130,start,18
1137,start,18
1040,start,18
1048,start,18
1056,start,18
1063,start,18
1071,start,18
1077,start,18
1033,start,18
1123,start,18
1085,start,18
1107,start,18
1115,start,18
1092,start,18
1099,start,18
573,end,19
565,end,19
559,end,19
580,end,19
552,end,19
545,end,19
537,end,19
531,end,19
522,end,19
516,end,19
509,end,19
392,end,19
494,end,19
487,end,19
479,end,19
471,end,19
461,end,19
587,end,19
443,end,19
438,end,19
432,end,19
425,end,19
416,end,19
407,end,19
399,end,19
501,end,19
453,end,19
640,end,19
604,end,19
801,end,19
792,end,19
785,end,19
774,end,19
768,end,19
762,end,19
755,end,19
745,end,19
737,end,19
730,end,19
727,end,19
721,end,19
598,end,19
718,end,19
706,end,19
698,end,19
690,end,19
681,end,19
674,end,19
666,end,19
657,end,19
647,end,19
632,end,19
624,end,19
617,end,19
609,end,19
712,end,19
383,end,19
155,end,19
370,end,19
116,end,19
110,end,19
103,end,19
95,end,19
89,end,19
81,end,19
73,end,19
64,end,19
58,end,19
50,end,19
40,end,19
33,end,19
124,end,19
26,end,19
15,end,19
6,end,19
1764,start,19
1757,start,19
1746,start,19
1737,start,19
1702,start,19
1694,start,19
1687,start,19
1679,start,19
809,end,19
1671,start,19
21,end,19
132,end,19
140,end,19
150,end,19
362,end,19
354,end,19
347,end,19
338,end,19
329,end,19
322,end,19
315,end,19
309,end,19
304,end,19
292,end,19
284,end,19
277,end,19
270,end,19
266,end,19
258,end,19
249,end,19
240,end,19
232,end,19
225,end,19
216,end,19
209,end,19
201,end,19
195,end,19
186,end,19
176,end,19
170,end,19
162,end,19
375,end,19
816,end,19
1298,end,19
831,end,19
1521,end,19
1511,end,19
1503,end,19
1495,end,19
1486,end,19
1479,end,19
1471,end,19
1462,end,19
1453,end,19
1443,end,19
1434,end,19
1425,end,19
1534,end,19
1418,end,19
1401,end,19
1392,end,19
1384,end,19
1377,end,19
1370,end,19
1361,end,19
1353,end,19
1344,end,19
1336,end,19
1328,end,19
1323,end,19
1314,end,19
1410,end,19
1306,end,19
1538,end,19
1551,end,19
1662,start,19
574,singularities,19
1771,end,19
1763,end,19
1756,end,19
1745,end,19
1736,end,19
1701,end,19
1693,end,19
1686,end,19
1678,end,19
1670,end,19
1545,end,19
1661,end,19
1646,end,19
1639,end,19
1633,end,19
1624,end,19
1617,end,19
1609,end,19
1601,end,19
1592,end,19
1584,end,19
1577,end,19
1571,end,19
1562,end,19
1652,end,19
1290,end,19
1283,end,19
1274,end,19
1019,end,19
1013,end,19
1005,end,19
999,end,19
993,end,19
985,end,19
978,end,19
975,end,19
971,end,19
966,end,19
952,end,19
947,end,19
1025,end,19
938,end,19
924,end,19
917,end,19
911,end,19
903,end,19
895,end,19
885,end,19
880,end,19
870,end,19
863,end,19
854,end,19
844,end,19
839,end,19
932,end,19
1034,end,19
1043,end,19
1048,end,19
1267,end,19
1260,end,19
1251,end,19
1242,end,19
1233,end,19
1225,end,19
1217,end,19
1208,end,19
1199,end,19
1191,end,19
1183,end,19
1177,end,19
1167,end,19
1159,end,19
1154,end,19
1146,end,19
1138,end,19
1127,end,19
1119,end,19
1111,end,19
1101,end,19
1093,end,19
1084,end,19
1078,end,19
1068,end,19
1061,end,19
1055,end,19
821,end,19
1653,start,19
959,end,19
1640,start,19
480,start,19
472,start,19
462,start,19
454,start,19
444,start,19
439,start,19
433,start,19
426,start,19
417,start,19
408,start,19
400,start,19
393,start,19
488,start,19
384,start,19
371,start,19
363,start,19
355,start,19
348,start,19
339,start,19
330,start,19
323,start,19
316,start,19
310,start,19
305,start,19
293,start,19
285,start,19
376,start,19
278,start,19
495,start,19
510,start,19
707,start,19
699,start,19
691,start,19
682,start,19
675,start,19
667,start,19
658,start,19
648,start,19
641,start,19
633,start,19
625,start,19
618,start,19
502,start,19
610,start,19
599,start,19
588,start,19
581,start,19
575,start,19
566,start,19
560,start,19
553,start,19
546,start,19
538,start,19
532,start,19
523,start,19
517,start,19
605,start,19
713,start,19
271,start,19
259,start,19
16,start,19
7,start,19
0,start,19
1763,outsider,19
1756,outsider,19
1745,outsider,19
1736,outsider,19
1538,outsider,19
1534,outsider,19
978,outsider,19
730,outsider,19
727,outsider,19
22,start,19
304,outsider,19
1757,outsider,19
1746,outsider,19
1737,outsider,19
1702,outsider,19
1535,outsider,19
1522,outsider,19
976,outsider,19
728,outsider,19
722,outsider,19
293,outsider,19
0,outsider,19
1647,start,19
6,outsider,19
267,start,19
27,start,19
41,start,19
250,start,19
241,start,19
226,start,19
217,start,19
210,start,19
202,start,19
196,start,19
187,start,19
177,start,19
171,start,19
163,start,19
156,start,19
34,start,19
151,start,19
133,start,19
125,start,19
117,start,19
111,start,19
104,start,19
96,start,19
90,start,19
82,start,19
74,start,19
65,start,19
59,start,19
51,start,19
141,start,19
719,start,19
233,start,19
728,start,19
1385,start,19
1378,start,19
1371,start,19
1362,start,19
1354,start,19
1345,start,19
1337,start,19
1329,start,19
1324,start,19
1315,start,19
1307,start,19
1299,start,19
1393,start,19
1291,start,19
1275,start,19
1268,start,19
1261,start,19
1252,start,19
1243,start,19
1234,start,19
1226,start,19
1218,start,19
1209,start,19
1200,start,19
1192,start,19
1184,start,19
1284,start,19
1178,start,19
1402,start,19
1426,start,19
1634,start,19
722,start,19
1625,start,19
1618,start,19
1610,start,19
1602,start,19
1593,start,19
1585,start,19
1578,start,19
1572,start,19
1563,start,19
1552,start,19
1419,start,19
1546,start,19
1535,start,19
1522,start,19
1512,start,19
1504,start,19
1496,start,19
1487,start,19
1480,start,19
1472,start,19
1463,start,19
1454,start,19
1444,start,19
1435,start,19
1539,start,19
1168,start,19
1411,start,19
1155,start,19
933,start,19
925,start,19
918,start,19
912,start,19
904,start,19
896,start,19
886,start,19
881,start,19
871,start,19
864,start,19
855,start,19
840,start,19
832,start,19
822,start,19
817,start,19
810,start,19
802,start,19
793,start,19
786,start,19
775,start,19
769,start,19
763,start,19
756,start,19
746,start,19
1160,start,19
738,start,19
731,start,19
939,start,19
948,start,19
845,start,19
1085,start,19
1128,start,19
953,start,19
1120,start,19
1112,start,19
1102,start,19
1094,start,19
1079,start,19
1069,start,19
1062,start,19
1056,start,19
1044,start,19
1035,start,19
1049,start,19
1026,start,19
960,start,19
967,start,19
972,start,19
976,start,19
1147,start,19
986,start,19
979,start,19
994,start,19
1000,start,19
1006,start,19
1014,start,19
1020,start,19
1139,start,19
562,end,20
569,end,20
576,end,20
592,end,20
584,end,20
556,end,20
422,end,20
603,end,20
614,end,20
621,end,20
629,end,20
548,end,20
638,end,20
598,end,20
538,end,20
446,end,20
521,end,20
512,end,20
503,end,20
495,end,20
488,end,20
483,end,20
473,end,20
465,end,20
456,end,20
439,end,20
430,end,20
414,end,20
646,end,20
529,end,20
654,end,20
850,end,20
667,end,20
883,end,20
406,end,20
875,end,20
865,end,20
857,end,20
844,end,20
835,end,20
829,end,20
821,end,20
813,end,20
806,end,20
796,end,20
789,end,20
783,end,20
777,end,20
769,end,20
762,end,20
753,end,20
746,end,20
739,end,20
733,end,20
724,end,20
717,end,20
710,end,20
703,end,20
698,end,20
690,end,20
681,end,20
674,end,20
661,end,20
399,end,20
1791,start,20
383,end,20
123,end,20
114,end,20
106,end,20
99,end,20
97,end,20
84,end,20
75,end,20
66,end,20
59,end,20
53,end,20
45,end,20
39,end,20
33,end,20
26,end,20
17,end,20
11,end,20
1834,start,20
1827,start,20
1820,start,20
1812,start,20
1805,start,20
1797,start,20
1785,start,20
1776,start,20
1768,start,20
1762,start,20
1755,start,20
1749,start,20
889,end,20
132,end,20
141,end,20
150,end,20
156,end,20
376,end,20
368,end,20
359,end,20
353,end,20
346,end,20
338,end,20
331,end,20
324,end,20
317,end,20
310,end,20
304,end,20
297,end,20
292,end,20
283,end,20
391,end,20
272,end,20
257,end,20
250,end,20
243,end,20
239,end,20
236,end,20
221,end,20
214,end,20
206,end,20
200,end,20
192,end,20
187,end,20
179,end,20
170,end,20
162,end,20
265,end,20
897,end,20
1748,end,20
912,end,20
1595,end,20
1586,end,20
1579,end,20
1575,end,20
1567,end,20
1561,end,20
1553,end,20
1544,end,20
1538,end,20
1531,end,20
1523,end,20
1516,end,20
1508,end,20
1502,end,20
1496,end,20
1488,end,20
1480,end,20
1473,end,20
1466,end,20
1458,end,20
1454,end,20
1447,end,20
1439,end,20
1434,end,20
1427,end,20
1418,end,20
1411,end,20
1403,end,20
1397,end,20
1601,end,20
1605,end,20
1612,end,20
1618,end,20
1841,end,20
1833,end,20
1826,end,20
1819,end,20
1811,end,20
1804,end,20
1796,end,20
1790,end,20
1784,end,20
1775,end,20
1767,end,20
1761,end,20
1754,end,20
1741,start,20
1391,end,20
1740,end,20
1725,end,20
1716,end,20
1706,end,20
1702,end,20
1693,end,20
1686,end,20
1680,end,20
1674,end,20
1666,end,20
1656,end,20
1649,end,20
1640,end,20
1633,end,20
1626,end,20
1733,end,20
904,end,20
1386,end,20
1373,end,20
1121,end,20
1114,end,20
1106,end,20
1100,end,20
1095,end,20
1085,end,20
1078,end,20
1070,end,20
1063,end,20
1057,end,20
1048,end,20
1040,end,20
1034,end,20
1026,end,20
1018,end,20
1011,end,20
1007,end,20
1002,end,20
997,end,20
993,end,20
983,end,20
975,end,20
969,end,20
960,end,20
956,end,20
945,end,20
938,end,20
931,end,20
921,end,20
1127,end,20
1134,end,20
1141,end,20
1148,end,20
1366,end,20
1360,end,20
1353,end,20
1348,end,20
1339,end,20
1333,end,20
1326,end,20
1320,end,20
1313,end,20
1307,end,20
1299,end,20
1290,end,20
1283,end,20
1276,end,20
1379,end,20
1269,end,20
1254,end,20
1247,end,20
1241,end,20
1233,end,20
1224,end,20
1219,end,20
1214,end,20
1204,end,20
1197,end,20
1190,end,20
1182,end,20
1177,end,20
1164,end,20
1156,end,20
1261,end,20
1734,start,20
884,start,20
1717,start,20
489,start,20
484,start,20
474,start,20
466,start,20
457,start,20
447,start,20
440,start,20
431,start,20
423,start,20
415,start,20
407,start,20
400,start,20
392,start,20
384,start,20
377,start,20
369,start,20
360,start,20
354,start,20
347,start,20
339,start,20
332,start,20
325,start,20
318,start,20
311,start,20
305,start,20
298,start,20
293,start,20
284,start,20
273,start,20
496,start,20
266,start,20
504,start,20
522,start,20
740,start,20
734,start,20
725,start,20
718,start,20
711,start,20
704,start,20
699,start,20
691,start,20
682,start,20
675,start,20
668,start,20
662,start,20
655,start,20
647,start,20
639,start,20
630,start,20
622,start,20
615,start,20
604,start,20
599,start,20
593,start,20
585,start,20
577,start,20
570,start,20
563,start,20
557,start,20
549,start,20
539,start,20
530,start,20
513,start,20
258,start,20
251,start,20
244,start,20
1386,outsider,20
1177,outsider,20
997,outsider,20
603,outsider,20
483,outsider,20
297,outsider,20
292,outsider,20
283,outsider,20
239,outsider,20
236,outsider,20
99,outsider,20
97,outsider,20
11,outsider,20
1602,outsider,20
1596,outsider,20
1380,outsider,20
1165,outsider,20
994,outsider,20
599,outsider,20
474,outsider,20
293,outsider,20
284,outsider,20
273,outsider,20
237,outsider,20
222,outsider,20
98,outsider,20
85,outsider,20
3,outsider,20
260.0,rises,20
1601,outsider,20
1605,outsider,20
3,start,20
12,start,20
240,start,20
237,start,20
222,start,20
215,start,20
207,start,20
201,start,20
193,start,20
188,start,20
180,start,20
171,start,20
163,start,20
157,start,20
151,start,20
142,start,20
747,start,20
133,start,20
115,start,20
107,start,20
100,start,20
98,start,20
85,start,20
76,start,20
67,start,20
60,start,20
54,start,20
46,start,20
40,start,20
34,start,20
27,start,20
18,start,20
124,start,20
754,start,20
763,start,20
770,start,20
1467,start,20
1459,start,20
1455,start,20
1448,start,20
1440,start,20
1435,start,20
1428,start,20
1419,start,20
1412,start,20
1404,start,20
1398,start,20
1392,start,20
1387,start,20
1380,start,20
1374,start,20
1367,start,20
1361,start,20
1354,start,20
1349,start,20
1340,start,20
1334,start,20
1327,start,20
1321,start,20
1314,start,20
1308,start,20
1300,start,20
1291,start,20
1284,start,20
1277,start,20
1474,start,20
1481,start,20
1489,start,20
1497,start,20
1707,start,20
1703,start,20
1694,start,20
1687,start,20
1681,start,20
1675,start,20
1667,start,20
1657,start,20
1650,start,20
1641,start,20
1634,start,20
1627,start,20
1619,start,20
1613,start,20
1270,start,20
1606,start,20
1596,start,20
1587,start,20
1580,start,20
1576,start,20
1568,start,20
1562,start,20
1554,start,20
1545,start,20
1539,start,20
1532,start,20
1524,start,20
1517,start,20
1509,start,20
1503,start,20
1602,start,20
1726,start,20
1262,start,20
1248,start,20
998,start,20
994,start,20
984,start,20
976,start,20
970,start,20
961,start,20
957,start,20
946,start,20
939,start,20
932,start,20
922,start,20
913,start,20
905,start,20
898,start,20
890,start,20
876,start,20
866,start,20
858,start,20
851,start,20
845,start,20
836,start,20
830,start,20
822,start,20
814,start,20
807,start,20
797,start,20
790,start,20
784,start,20
778,start,20
1003,start,20
1008,start,20
1012,start,20
1019,start,20
1242,start,20
1234,start,20
1225,start,20
1220,start,20
1215,start,20
1205,start,20
1198,start,20
1191,start,20
1183,start,20
1178,start,20
1165,start,20
1157,start,20
1149,start,20
1142,start,20
1255,start,20
1135,start,20
1122,start,20
1115,start,20
1107,start,20
1101,start,20
1096,start,20
1086,start,20
1079,start,20
1071,start,20
1064,start,20
1058,start,20
1049,start,20
1041,start,20
1035,start,20
1027,start,20
1128,start,20
261.0,rises,20
